11 180,131 213,135 188,200 219,201
10 216,135 247,139 223,201 252,202
2 262,141 289,145 266,203 292,203
0 292,145 316,148 295,203 318,204
8 319,148 340,151 321,204 341,205
9 344,152 364,154 345,205 364,206
plate 171,101 368,134 185,219 368,220
28 413,312 428,312 420,339 433,339
14 429,312 443,313 435,340 448,340
3 450,314 462,314 454,340 466,340
5 464,314 476,315 467,340 479,340
5 478,315 490,316 480,340 491,340
7 491,316 503,316 492,340 503,340
plate 408,300 505,307 420,346 505,346
