19 174,261 193,260 191,295 209,294
18 194,259 216,257 211,294 231,294
27 218,257 240,255 233,294 254,294
7 251,254 278,252 264,293 289,293
8 280,251 309,249 291,293 318,292
1 313,248 345,246 321,292 350,292
4 348,245 383,242 353,292 385,291
plate 164,247 394,218 193,303 395,302
20 276,121 287,120 271,145 283,145
20 288,120 301,118 284,145 297,144
23 302,118 316,116 298,144 313,144
5 323,115 339,114 320,143 336,143
8 341,113 359,111 338,143 356,142
9 361,111 381,108 359,142 379,141
5 383,108 406,105 382,141 405,141
plate 276,112 413,90 269,152 413,151
