31 206,351 218,350 214,372 225,371
33 219,349 233,347 227,371 240,371
1 241,346 257,344 248,370 263,370
8 259,343 280,340 265,370 285,369
3 282,340 306,336 287,369 310,368
1 309,336 339,331 313,368 340,367
plate 202,343 346,315 215,377 347,376
30 194,113 216,116 198,161 219,161
27 219,116 240,119 222,161 242,162
6 249,121 266,123 251,163 267,163
6 269,124 284,126 270,163 285,164
7 286,126 300,128 286,164 301,164
9 302,129 315,131 302,164 315,165
plate 188,93 318,118 195,174 318,175
