2 141,223 162,224 131,272 153,272
9 164,224 185,225 157,272 178,272
5 188,225 208,226 181,272 203,273
3 210,226 230,227 205,273 226,273
11 240,228 258,228 237,273 256,273
18 260,229 278,229 259,273 278,274
plate 141,206 282,214 125,287 282,288
29 275,351 292,350 286,380 302,380
33 294,349 311,348 304,380 320,380
1 322,347 342,345 330,379 349,379
0 345,345 367,343 352,379 373,378
5 370,343 395,340 375,378 398,378
6 398,340 426,338 401,378 426,377
plate 269,339 431,319 287,387 432,387
