18 305,311 314,309 296,333 305,332
11 315,309 326,308 307,332 318,332
22 327,308 339,306 319,332 332,331
4 345,305 358,304 338,331 352,331
0 360,303 375,301 354,330 369,330
5 377,301 394,299 372,330 391,329
4 395,299 415,296 392,329 414,328
plate 307,303 421,284 292,339 420,338
10 299,117 327,121 311,176 336,176
24 330,121 355,125 339,176 362,177
21 358,125 380,128 364,177 386,178
6 389,129 409,132 394,178 413,179
4 411,132 430,134 415,179 432,179
7 431,134 448,137 434,179 449,180
5 450,137 465,139 451,180 466,180
plate 291,93 469,123 311,189 470,190
