22 371,397 379,397 374,414 382,413
23 380,397 389,396 382,413 392,413
28 390,396 400,395 393,413 402,413
7 404,395 415,394 406,413 416,413
0 416,394 428,393 417,413 429,413
0 429,393 441,392 430,413 442,412
5 442,392 456,391 443,412 457,412
plate 369,391 459,382 373,417 459,417
20 329,440 345,441 334,476 350,476
33 348,441 364,443 352,476 367,477
25 366,443 382,444 369,477 384,477
6 388,444 403,446 391,477 404,477
7 404,446 418,447 405,477 419,478
5 418,447 432,448 420,478 432,478
2 433,448 445,449 434,478 445,478
plate 324,425 448,438 333,485 448,486
