18 280,361 292,359 291,382 303,381
14 293,359 306,357 304,381 317,381
32 308,357 323,355 319,381 333,380
0 331,354 349,351 340,380 358,380
4 351,351 374,348 360,380 381,379
4 376,347 403,344 384,379 408,378
2 406,343 439,339 411,378 441,377
plate 274,352 449,320 292,386 450,385
11 222,203 245,206 208,259 234,260
31 247,206 269,209 236,260 260,260
29 271,209 291,211 262,261 284,261
0 299,212 317,214 293,262 313,262
7 319,214 336,216 315,262 333,263
1 338,217 354,218 335,263 352,263
9 355,219 370,220 354,263 370,264
plate 224,183 374,205 201,276 373,277
