14 16,132 43,133 28,183 53,184
13 46,134 71,135 55,184 79,184
12 73,135 97,137 81,184 103,184
2 107,137 130,139 113,184 134,185
5 132,139 153,140 136,185 156,185
6 155,140 176,141 158,185 178,185
8 178,141 198,143 179,185 198,186
plate 9,109 202,125 28,196 202,197
25 118,386 133,384 125,413 140,413
15 134,384 151,382 141,413 158,412
29 153,382 171,379 160,412 178,412
2 181,378 203,375 187,412 208,411
3 205,375 231,372 210,411 236,410
6 234,371 263,368 238,410 266,409
8 267,367 301,363 270,409 302,408
plate 113,375 311,341 126,421 312,420
