30 108,152 139,155 119,213 148,214
29 142,155 170,158 150,214 177,214
14 173,158 198,160 179,214 203,215
0 210,161 233,163 214,215 236,216
5 235,164 258,166 238,216 260,216
0 259,166 280,168 262,216 281,217
7 282,168 301,170 283,217 302,217
plate 101,125 306,150 119,229 306,230
29 147,56 160,54 141,85 155,85
17 162,54 176,53 157,85 172,84
30 178,52 194,51 173,84 189,84
3 201,50 219,48 197,84 215,83
3 220,48 240,46 217,83 237,83
7 242,46 263,44 239,83 261,82
1 266,43 289,41 264,82 289,81
plate 148,46 296,26 139,93 295,92
