29 132,390 153,392 136,436 156,436
14 155,393 175,395 159,436 178,437
14 176,395 194,398 179,437 197,437
5 202,399 217,400 204,438 218,438
2 219,401 233,402 220,438 234,439
5 235,403 248,404 236,439 249,439
0 249,405 262,406 250,439 262,440
plate 127,370 265,393 135,448 265,448
17 199,273 214,272 190,308 206,308
10 216,272 232,271 208,308 225,308
25 234,271 250,270 226,308 244,308
2 258,270 275,269 252,307 270,307
8 277,269 295,268 272,307 291,307
8 297,268 316,267 293,307 314,307
0 318,267 338,265 316,307 337,306
plate 201,261 343,252 186,318 343,317
