26 222,36 241,37 228,77 246,77
11 244,37 263,39 249,77 267,77
21 264,39 282,40 268,77 285,78
9 290,41 305,42 292,78 307,78
2 307,42 322,43 309,78 324,78
9 324,43 339,45 325,78 340,79
5 340,45 354,46 341,79 354,79
plate 217,18 357,32 227,87 358,88
32 284,167 308,171 280,221 305,222
26 309,172 331,175 306,222 328,223
32 332,176 351,179 330,223 349,224
1 359,180 374,183 357,224 373,225
8 376,183 390,186 375,225 389,226
2 392,186 404,188 391,226 404,226
1 406,188 418,190 406,226 417,227
plate 283,145 421,176 276,236 421,237
