14 192,258 205,260 189,290 203,290
31 206,260 219,262 204,290 217,291
12 220,263 230,264 218,291 229,291
7 235,265 244,266 234,291 244,292
8 245,266 255,268 244,292 254,292
6 255,268 263,269 255,292 263,293
1 264,269 271,271 263,293 271,293
plate 192,247 273,263 187,297 273,298
28 367,104 376,103 376,119 384,119
19 377,103 386,102 385,119 394,119
26 388,102 399,100 396,119 406,118
1 404,100 417,99 411,118 422,118
2 418,98 432,97 424,118 437,118
9 435,97 451,95 439,117 454,117
6 452,95 471,93 455,117 472,117
plate 363,97 476,81 377,123 477,122
