12 291,120 312,119 306,157 326,156
20 314,119 336,118 327,156 348,156
14 338,118 360,116 350,156 371,156
5 371,115 395,114 381,156 404,155
1 398,114 424,112 406,155 430,155
2 427,112 454,110 433,155 458,155
8 458,110 487,108 461,155 488,154
plate 283,104 495,87 308,166 496,165
19 30,135 54,139 15,195 43,196
26 56,139 79,142 45,196 70,197
29 81,143 101,146 72,197 94,198
7 109,147 127,150 103,198 123,199
3 128,150 145,153 124,199 142,200
1 146,153 161,156 144,200 160,201
6 163,156 177,158 161,201 176,202
plate 32,113 180,143 8,213 180,215
