25 192,278 222,283 176,353 209,354
18 226,283 253,287 213,354 243,355
33 255,287 280,290 245,355 273,356
1 291,292 314,295 285,356 309,357
7 317,295 338,298 312,357 334,358
0 339,298 359,301 336,358 357,359
7 361,301 379,304 359,359 379,360
plate 194,251 384,284 167,375 383,376
27 167,94 190,93 181,138 204,138
14 192,93 218,92 206,138 229,138
28 220,92 245,91 231,138 255,138
9 257,91 284,90 266,137 291,137
4 286,90 313,89 294,137 319,137
0 317,88 345,88 322,137 348,137
7 347,87 376,86 350,137 377,137
plate 157,74 385,64 182,149 385,149
