11 235,352 242,351 240,365 247,365
24 243,351 251,350 247,365 256,364
30 252,350 260,349 256,364 265,364
2 265,348 275,347 269,364 279,364
7 276,347 289,346 280,364 292,363
4 290,345 303,344 293,363 306,363
8 305,344 322,342 307,363 323,363
plate 232,347 326,332 241,367 326,367
14 171,437 183,437 181,459 191,459
11 185,437 197,436 193,459 205,459
29 199,436 213,435 206,459 219,459
3 219,434 234,433 225,459 239,458
0 235,433 252,432 241,458 256,458
3 253,432 270,431 257,458 273,458
9 273,431 291,429 275,458 291,458
plate 166,428 296,417 181,465 296,465
