2 234,392 259,397 223,455 251,456
8 263,397 285,402 255,456 280,458
2 288,402 309,406 283,458 305,459
6 311,407 330,410 307,459 327,460
16 338,412 354,415 336,461 353,462
25 356,415 370,418 355,462 370,463
plate 234,369 373,402 216,475 373,477
30 197,111 204,110 193,125 199,125
33 204,110 211,110 200,125 207,125
3 214,109 221,109 211,125 218,125
2 222,109 229,108 219,125 227,124
4 230,108 239,108 228,124 238,124
8 240,108 248,107 239,124 248,124
plate 197,106 250,101 190,130 250,130
