14 399,277 413,278 405,307 418,307
24 414,278 428,280 419,307 432,307
18 430,280 442,281 434,307 445,308
9 447,282 458,283 450,308 460,308
5 459,283 470,284 461,308 471,308
2 471,284 480,285 472,308 480,308
0 481,286 490,287 481,309 490,309
plate 394,264 491,278 405,313 492,313
16 342,433 349,432 331,451 339,451
12 351,431 360,430 340,451 349,450
20 360,429 371,427 350,450 361,449
6 376,427 388,424 366,449 379,448
4 390,424 404,421 381,448 397,447
6 407,421 425,417 399,447 420,446
1 426,417 449,413 421,446 447,445
plate 345,427 456,401 327,457 455,455
