22 370,471 380,470 367,492 377,492
22 381,470 391,469 378,492 389,492
25 393,469 404,469 391,492 402,492
3 409,469 420,468 407,492 419,491
2 421,468 433,467 420,491 432,491
4 435,467 448,467 434,491 447,491
9 449,467 462,466 448,491 462,491
plate 370,462 465,456 365,498 465,498
17 334,298 348,299 339,326 352,326
22 349,299 362,300 353,326 366,326
30 364,300 375,301 367,326 378,327
6 381,302 391,303 383,327 393,327
2 392,303 403,304 394,327 404,327
6 404,304 413,305 405,327 414,327
7 414,305 424,305 415,327 424,327
plate 331,287 426,297 339,332 426,332
