8 100,190 112,189 104,213 116,213
5 114,188 128,187 118,213 132,212
4 130,187 145,185 134,212 148,212
7 147,185 165,183 150,212 167,211
18 174,182 194,180 176,211 196,211
25 197,179 219,177 198,211 219,210
plate 96,181 225,163 103,220 225,219
17 128,291 139,289 122,314 134,313
17 141,288 154,286 136,313 149,313
2 162,285 177,282 157,312 173,312
7 180,282 200,278 176,311 196,311
3 202,278 225,274 198,310 223,309
1 228,273 257,268 226,309 256,308
plate 128,282 264,252 120,321 263,319
