19 335,300 357,304 324,353 348,354
27 358,304 378,308 349,354 371,355
23 379,308 396,311 372,355 391,356
9 404,313 418,315 399,357 415,357
2 420,316 433,318 417,357 431,358
8 434,318 446,320 432,358 445,359
6 448,321 459,323 447,359 458,359
plate 336,280 462,309 317,369 461,370
19 367,145 385,148 370,188 388,188
10 388,148 404,151 390,189 406,189
23 407,151 423,154 409,189 424,190
1 429,155 443,157 430,190 444,191
6 444,157 457,159 445,191 457,191
7 457,159 469,161 458,191 469,192
8 470,161 480,163 471,192 480,192
plate 362,127 483,152 368,199 483,200
