15 422,131 437,132 427,160 441,160
13 438,132 452,133 442,160 455,160
6 459,134 471,134 462,160 473,160
3 472,135 484,135 474,160 486,161
0 485,135 497,136 487,161 498,161
6 498,136 510,137 499,161 510,161
plate 419,120 511,127 427,166 511,167
2 229,103 247,104 233,137 250,137
4 249,104 266,105 252,137 268,138
4 268,105 284,106 271,138 286,138
9 285,106 301,107 287,138 302,138
28 309,107 324,108 310,138 324,138
32 326,108 340,108 326,138 340,139
plate 225,89 343,96 232,147 343,147
