21 307,37 339,41 321,100 350,101
11 342,41 371,44 353,101 380,102
23 374,44 400,47 382,102 406,102
3 412,48 436,50 418,103 440,103
6 438,51 460,53 442,103 463,104
7 462,53 483,55 465,104 484,104
1 485,56 504,57 487,104 504,105
plate 298,9 509,38 321,116 509,117
28 0,31 27,35 -14,98 15,99
10 29,35 55,38 17,99 46,100
15 57,38 80,41 48,101 73,101
9 90,43 112,45 84,102 108,102
3 114,46 134,48 110,103 131,103
3 136,48 154,50 133,103 153,104
4 156,51 173,53 154,104 172,105
plate 1,7 178,35 -23,119 177,120
