12 404,67 416,68 409,90 421,90
27 417,68 429,69 422,90 432,91
10 429,69 439,70 432,91 442,91
7 444,70 454,71 446,91 455,91
4 455,71 463,72 456,91 464,91
5 464,72 472,73 465,91 473,91
3 473,73 480,73 474,91 481,92
plate 400,55 483,65 410,96 483,96
27 124,19 141,18 109,58 128,57
30 143,18 161,17 129,57 148,57
13 162,17 181,15 150,57 170,57
2 190,14 209,13 180,56 201,56
9 211,13 233,11 203,56 226,55
7 235,11 256,9 229,55 253,55
8 260,9 283,7 256,55 282,54
plate 128,6 289,-8 103,70 289,69
