7 150,433 161,434 155,453 164,453
5 162,434 171,434 166,453 174,453
6 173,434 182,435 175,453 184,454
5 183,435 191,436 185,454 193,454
33 196,436 205,436 197,454 205,454
26 206,436 213,437 206,454 214,454
plate 145,423 215,429 154,458 215,459
7 212,385 222,384 218,404 228,404
5 224,384 236,383 230,404 241,404
0 237,383 251,381 242,404 255,404
1 252,381 266,380 256,404 269,403
24 274,379 290,378 277,403 292,403
15 292,378 310,376 294,403 311,402
plate 208,377 314,365 218,410 315,409
