22 220,273 227,273 217,288 224,288
19 227,273 235,272 224,288 232,287
15 235,272 242,272 232,287 240,287
4 246,271 254,271 244,287 252,287
6 255,271 263,270 253,287 262,287
8 264,270 274,269 263,287 273,287
8 275,269 284,269 274,287 284,286
plate 220,267 287,261 215,292 287,292
16 313,412 330,415 307,454 325,455
11 332,416 347,418 328,455 343,456
12 349,419 363,421 346,456 361,457
3 369,422 381,424 367,457 380,458
2 382,424 394,426 381,458 393,458
5 394,426 405,428 393,458 404,459
9 406,428 415,430 406,459 415,459
plate 313,397 418,420 303,467 418,468
