32 275,241 285,241 277,262 288,262
14 286,241 298,240 289,262 300,262
19 300,240 311,239 302,262 313,262
5 316,239 329,239 318,262 330,262
7 330,239 343,238 331,262 344,262
8 345,238 358,237 346,262 359,261
0 360,237 374,237 360,261 374,261
plate 273,232 377,226 277,268 377,268
20 322,319 335,320 326,346 338,347
12 336,320 349,321 339,347 352,347
23 350,321 362,322 353,347 364,347
1 367,322 378,323 369,347 379,347
3 379,323 389,324 380,347 390,348
0 390,324 400,325 391,348 400,348
7 401,325 410,326 401,348 410,348
plate 319,308 412,318 326,352 412,353
