27 350,278 357,278 357,290 363,289
33 357,277 365,276 363,289 371,289
18 366,276 374,275 372,289 379,289
3 378,275 388,273 384,289 393,289
0 389,273 402,271 394,289 406,288
9 403,271 418,269 407,288 420,288
4 419,269 438,266 422,288 439,287
plate 347,274 442,257 357,292 443,291
12 176,412 190,410 159,444 174,444
15 191,410 207,408 176,444 192,443
18 208,408 225,405 194,443 212,442
8 234,404 252,402 221,442 241,441
9 254,402 276,399 243,441 267,440
6 278,398 301,395 270,440 296,439
6 305,395 331,391 300,439 329,438
plate 180,400 339,375 153,454 338,453
