22 223,423 252,427 216,487 246,488
16 254,427 280,430 248,488 275,489
21 282,431 304,434 277,489 301,490
3 315,435 335,438 312,490 333,491
3 337,438 356,440 335,491 355,492
4 358,441 375,443 357,492 375,492
7 378,443 394,445 377,492 394,493
plate 224,398 398,427 211,505 398,507
25 144,116 159,116 136,148 152,148
14 160,115 175,115 153,148 169,147
26 176,115 192,114 170,147 186,147
4 199,114 215,113 194,147 211,147
9 217,113 233,112 213,147 230,147
9 235,112 252,111 232,147 250,146
1 254,111 271,110 252,146 271,146
plate 146,104 277,96 132,157 276,157
