28 180,134 198,135 172,174 191,174
28 199,135 217,135 192,174 211,174
22 218,135 235,136 212,174 230,174
9 242,136 258,137 238,174 255,174
8 260,137 275,137 257,174 273,175
1 277,137 292,138 275,175 290,175
1 293,138 308,139 292,175 307,175
plate 181,119 312,125 167,185 312,186
11 196,456 208,458 192,486 205,487
25 209,458 221,460 206,487 219,487
20 222,460 233,461 220,487 231,487
3 237,462 247,463 236,488 246,488
1 248,463 257,464 247,488 256,488
5 258,464 266,465 257,488 265,488
5 266,465 274,466 266,489 274,489
plate 196,446 276,459 190,493 276,494
