31 317,194 337,195 313,240 334,240
32 339,196 359,197 336,240 357,241
4 368,198 386,200 366,241 384,241
3 388,200 405,201 386,241 404,242
5 407,201 423,203 406,242 422,242
9 424,203 439,204 424,242 439,243
plate 316,177 442,191 309,252 442,253
4 124,335 140,336 120,371 137,371
0 142,337 158,338 139,371 155,371
8 160,338 174,339 157,371 172,372
3 175,339 189,340 173,372 188,372
13 196,340 209,341 195,372 209,372
16 211,341 224,342 211,372 223,373
plate 123,322 226,331 116,382 226,382
