27 414,105 422,105 418,120 426,120
16 423,105 431,104 427,120 435,119
23 431,104 440,104 435,119 443,119
8 444,104 454,103 447,119 456,119
4 455,103 464,103 457,119 466,119
0 465,102 476,102 467,119 477,119
9 477,102 487,101 478,119 488,119
plate 411,99 491,92 418,123 491,123
24 141,170 154,168 131,198 144,197
29 155,168 169,166 145,197 160,196
23 170,166 186,164 161,196 178,196
4 194,163 212,160 186,195 205,195
1 214,160 235,157 207,195 229,194
2 237,157 261,153 232,194 257,193
1 263,153 291,149 260,193 290,191
plate 143,160 298,133 127,206 298,205
