15 123,226 148,228 107,289 135,289
10 150,229 175,231 137,289 165,290
27 177,231 200,233 167,290 192,291
8 210,234 232,236 202,291 226,292
5 233,236 253,238 228,292 250,292
8 256,238 275,240 252,292 273,293
0 276,240 294,242 274,293 294,293
plate 125,204 299,224 98,308 299,309
11 107,345 122,343 115,370 129,370
30 123,343 138,342 130,370 145,370
20 139,342 156,341 146,370 162,370
3 164,340 182,339 170,369 187,369
1 184,338 204,337 189,369 207,369
6 206,337 227,335 209,369 229,368
1 230,335 253,333 232,368 253,368
plate 103,333 260,316 115,377 260,377
