29 124,391 134,391 131,410 140,410
26 135,391 146,390 141,410 151,409
2 151,390 162,390 156,409 166,409
9 163,390 174,389 167,409 177,409
7 176,389 187,389 178,409 189,409
4 189,389 201,388 190,409 201,409
plate 121,384 203,380 131,414 204,413
15 180,429 188,429 176,448 185,448
19 189,429 197,430 186,448 195,449
3 201,430 208,431 199,449 207,449
6 209,431 216,431 208,449 215,449
4 217,431 225,432 216,449 224,449
7 226,432 232,432 225,449 232,449
plate 179,422 234,426 173,454 234,455
