32 267,352 278,353 271,373 281,373
21 279,353 289,353 282,373 292,373
14 289,353 299,354 292,373 301,373
1 304,354 313,354 306,373 315,373
0 314,354 322,355 316,373 324,373
7 323,355 332,355 325,373 333,374
3 333,355 341,356 334,374 341,374
plate 264,343 344,347 271,378 344,378
29 6,285 19,286 2,314 16,314
13 20,286 32,286 17,314 30,314
10 35,287 46,287 32,315 44,315
2 51,288 62,288 49,315 61,315
6 63,288 74,289 62,315 73,315
0 76,289 86,290 75,315 86,315
3 87,290 97,290 87,315 97,316
plate 6,274 100,281 0,323 100,323
