25 316,171 337,170 325,210 345,209
19 339,170 361,169 346,209 367,209
10 363,168 384,167 369,209 390,209
8 396,167 419,166 401,209 423,209
6 421,165 446,164 425,208 450,208
9 449,164 474,163 452,208 476,208
8 478,163 505,161 480,208 505,208
plate 311,154 512,141 325,220 512,219
30 238,21 260,20 250,62 270,62
26 262,20 285,18 272,62 294,61
32 287,18 311,17 296,61 319,61
2 322,16 349,15 330,61 355,60
2 351,15 378,13 357,60 383,60
8 381,13 410,11 386,60 413,60
7 413,11 443,9 415,60 444,59
plate 231,4 452,-12 250,72 453,72
