22 101,256 121,255 110,294 130,294
12 123,255 145,254 132,294 152,294
24 147,254 168,253 154,294 175,294
7 180,252 203,251 186,293 208,293
7 205,251 231,249 210,293 235,293
9 233,249 259,248 237,293 261,292
7 263,247 290,246 265,292 291,292
plate 95,240 298,225 111,304 298,304
12 205,379 234,383 194,449 225,451
25 236,384 264,388 227,451 257,452
25 266,388 290,391 259,452 285,453
0 300,393 323,396 296,453 319,454
6 324,396 344,399 321,454 342,455
8 346,399 365,402 344,455 364,456
9 366,402 383,405 365,456 383,456
plate 206,353 388,386 186,470 388,471
