23 111,415 138,417 121,467 146,468
23 141,417 166,419 148,468 172,468
23 168,419 192,420 174,468 197,468
7 202,421 224,422 206,469 227,469
1 226,423 247,424 229,469 249,469
8 249,424 269,425 251,469 270,470
7 271,426 290,427 272,470 291,470
plate 105,392 295,409 121,481 295,481
17 141,63 164,62 153,106 174,106
21 166,62 190,61 176,106 199,105
24 192,61 216,60 201,105 224,105
2 228,59 254,58 235,105 260,105
9 256,58 283,57 262,105 288,104
9 287,56 315,55 291,104 317,104
2 317,55 347,54 320,104 347,104
plate 134,45 355,32 153,117 356,116
