26 340,309 359,311 346,350 364,351
14 361,311 380,313 367,351 385,351
12 382,313 400,314 386,351 403,351
5 407,315 423,316 410,351 425,352
7 425,316 440,317 427,352 442,352
6 442,317 457,318 443,352 458,352
1 458,318 472,319 459,352 472,353
plate 334,292 476,306 345,361 476,361
31 136,457 144,457 141,471 149,471
15 145,457 153,456 150,471 158,471
15 153,456 162,456 158,471 166,471
2 167,455 176,455 170,471 179,471
7 177,455 187,454 180,471 189,471
9 188,454 199,453 190,471 200,470
9 200,453 211,453 201,470 211,470
plate 133,451 215,444 142,475 215,475
