30 217,30 242,31 202,90 229,91
15 245,31 270,32 233,91 259,91
23 272,32 296,33 261,91 288,91
8 307,33 331,34 300,91 325,92
8 333,34 356,35 328,92 352,92
2 358,35 380,36 354,92 378,92
5 383,36 405,37 381,92 404,92
plate 219,8 410,17 194,108 410,109
25 246,298 261,297 234,332 250,332
13 263,297 279,295 252,332 269,331
19 281,295 298,294 271,331 289,331
0 306,293 325,292 298,331 318,330
8 326,291 346,290 320,330 341,330
2 348,290 370,288 344,330 367,329
3 372,288 395,286 369,329 394,328
plate 248,286 401,270 229,343 400,342
