14 102,15 111,13 111,31 119,30
30 112,13 122,12 121,30 130,30
27 124,12 136,10 132,30 143,30
1 141,10 155,8 148,29 162,29
1 157,8 173,6 163,29 178,29
4 174,6 194,3 180,29 198,28
7 197,3 219,0 200,28 220,27
plate 97,8 226,-13 112,35 227,34
33 92,263 106,262 103,287 116,287
13 107,262 123,260 118,287 133,286
19 124,259 142,257 134,286 151,286
7 150,256 171,254 159,286 180,285
9 174,253 198,250 182,285 205,284
3 201,250 230,246 207,284 234,283
7 233,246 267,241 237,283 269,282
plate 86,254 276,221 105,293 277,292
