14 210,74 223,71 192,105 206,104
14 225,71 240,68 208,104 223,103
24 242,68 259,65 224,103 243,102
8 268,63 289,59 252,101 274,100
6 292,59 317,54 277,100 305,99
3 319,54 349,48 307,98 340,97
3 353,48 389,41 345,96 387,94
plate 215,63 401,21 185,114 399,112
21 165,367 195,368 176,427 204,427
33 198,368 227,369 207,427 235,427
16 229,369 258,370 237,427 264,427
3 271,370 299,371 277,427 303,428
9 302,371 329,372 306,428 332,428
9 331,372 357,373 334,428 359,428
7 360,373 386,373 362,428 386,428
plate 156,341 393,350 175,442 393,442
