26 261,294 276,295 267,324 281,324
25 277,295 292,296 283,324 296,324
17 294,296 308,297 298,324 311,325
3 313,297 326,298 316,325 328,325
0 327,298 340,299 329,325 341,325
0 342,299 353,300 343,325 354,325
5 354,300 365,300 355,325 366,325
plate 257,281 368,290 268,332 368,332
24 190,71 214,73 194,123 217,123
20 216,74 238,75 220,123 241,124
32 241,76 262,77 244,124 264,124
7 270,78 290,80 272,124 291,125
9 292,80 310,81 293,125 311,125
5 312,82 329,83 313,125 330,126
0 331,83 347,85 331,126 347,126
plate 185,51 351,69 193,135 351,136
