13 198,443 222,444 192,497 218,497
29 225,444 249,446 220,497 245,498
27 251,446 273,447 247,498 270,498
3 283,447 304,449 281,498 302,498
5 306,449 327,450 304,499 326,499
7 329,450 349,451 328,499 348,499
4 351,451 370,452 351,499 370,499
plate 197,422 375,434 189,512 375,513
11 357,186 380,187 368,228 389,228
12 381,187 403,188 390,228 411,228
30 404,188 425,189 412,228 431,229
3 434,190 452,191 439,229 456,229
6 455,191 472,192 458,229 475,229
4 474,192 491,193 477,229 493,229
3 493,193 510,194 495,229 510,230
plate 349,166 514,178 369,239 514,239
