19 200,468 219,469 208,507 225,507
10 221,469 240,470 228,507 245,507
32 241,470 259,471 246,507 263,507
5 267,472 283,472 271,507 286,507
1 285,473 300,473 288,508 302,508
1 302,473 318,474 304,508 319,508
4 319,474 335,475 320,508 335,508
plate 194,452 338,461 208,516 338,517
26 165,279 186,282 172,326 192,327
13 189,282 210,285 195,327 214,327
18 211,285 230,288 215,327 233,328
8 237,289 253,291 240,328 255,329
6 255,291 269,293 257,329 270,329
6 271,293 285,295 272,329 285,330
7 286,295 298,297 286,330 298,330
plate 158,258 301,283 171,338 301,339
