15 157,268 185,269 163,326 190,327
18 187,269 215,271 192,327 219,327
18 217,271 243,272 221,327 247,327
0 255,273 281,274 258,327 283,328
9 283,274 307,275 285,328 308,328
6 310,275 333,276 311,328 333,328
5 334,276 357,277 335,328 357,328
plate 151,244 363,257 161,342 363,342
17 12,86 34,86 24,127 45,127
25 36,85 59,85 47,127 69,127
14 61,85 84,84 70,127 92,127
0 96,83 120,83 103,127 125,127
6 122,83 147,82 127,127 152,126
9 150,82 175,81 154,126 178,126
2 178,81 205,80 181,126 205,126
plate 5,68 212,59 25,138 212,138
