31 358,439 370,438 347,467 360,467
30 372,438 384,437 361,467 375,467
30 385,437 398,436 376,467 390,466
1 404,436 417,435 397,466 411,466
3 419,435 433,434 413,466 429,466
6 435,434 450,433 431,466 448,465
8 451,433 467,432 449,465 467,465
plate 361,429 472,421 342,476 471,475
12 169,428 188,430 178,469 196,469
10 191,431 208,433 198,469 214,470
32 211,433 228,435 216,470 232,470
0 234,436 249,438 238,471 252,471
1 250,438 264,440 253,471 266,471
9 265,440 278,441 267,471 279,472
4 280,441 290,443 280,472 291,472
plate 162,410 294,431 178,479 294,480
