19 116,210 122,210 120,220 126,220
33 122,209 129,209 127,220 134,220
24 129,209 137,208 134,220 141,220
1 140,207 149,206 144,220 153,219
0 151,206 160,205 154,219 163,219
6 161,205 174,203 164,219 176,219
8 175,203 188,202 177,219 189,218
plate 112,205 193,192 121,223 194,223
23 216,263 223,263 210,279 217,279
31 223,263 231,263 218,279 226,279
26 231,263 238,262 226,279 234,278
3 241,262 249,261 237,278 246,278
2 250,261 258,261 247,278 255,278
3 259,261 267,260 256,278 266,278
6 268,260 276,260 267,278 276,278
plate 217,258 279,253 207,284 279,283
