29 290,297 317,301 302,348 326,349
20 318,301 342,304 328,349 349,349
23 343,304 365,306 351,349 371,350
2 374,307 392,309 379,350 396,350
5 394,310 411,312 398,351 413,351
8 413,312 428,314 415,351 429,351
0 430,314 444,316 431,351 444,352
plate 282,273 448,300 302,361 448,361
17 198,455 209,454 205,476 216,475
29 211,454 222,453 217,475 228,475
25 224,453 237,452 230,475 243,475
3 243,451 258,450 249,475 263,474
9 259,450 275,448 264,474 279,474
5 277,448 294,447 280,474 296,474
9 297,447 315,445 299,474 315,473
plate 194,446 320,433 206,481 321,480
