22 289,443 299,442 296,460 305,460
16 300,442 310,441 306,460 316,460
25 312,440 324,439 318,460 330,460
9 330,438 344,437 335,459 349,459
1 345,437 361,435 350,459 365,459
3 362,435 381,432 366,459 384,458
3 384,432 404,430 386,458 405,458
plate 285,436 411,417 297,465 411,464
22 171,202 184,204 177,227 189,228
31 185,204 197,205 190,228 201,228
14 197,205 208,207 201,228 211,228
5 213,207 222,208 215,228 224,229
1 223,208 231,209 225,229 232,229
6 232,209 240,210 233,229 241,229
6 241,210 248,211 242,229 248,229
plate 167,189 250,203 177,234 250,234
