12 104,305 111,304 109,318 116,318
22 112,304 120,303 117,318 125,318
7 125,302 135,301 129,318 138,317
8 136,301 147,300 139,317 150,317
2 148,299 161,298 151,317 163,317
6 162,298 177,296 164,317 178,316
plate 101,300 180,288 109,321 181,320
1 246,383 274,385 254,439 280,440
9 277,386 303,388 283,440 307,440
6 306,389 330,391 311,440 334,441
4 333,391 355,393 336,441 358,442
30 366,394 386,396 368,442 387,442
12 388,397 406,399 389,442 407,443
plate 239,359 411,381 252,455 411,455
