19 300,451 338,456 311,531 347,532
18 342,457 376,462 351,532 382,533
31 378,462 409,466 385,533 414,534
2 422,468 448,472 426,534 451,535
6 451,472 475,476 454,535 477,536
6 477,476 499,479 479,536 500,537
7 502,479 522,482 503,537 522,538
plate 291,416 527,460 310,551 527,552
22 259,227 294,230 272,297 305,298
13 297,230 330,233 308,298 338,299
24 332,233 362,236 341,299 369,299
1 375,237 403,239 381,299 407,300
8 406,240 432,242 410,300 435,301
9 434,242 458,244 436,301 460,301
8 461,244 483,246 462,301 484,302
plate 249,196 489,223 272,315 490,316
