29 152,460 162,460 159,479 169,479
23 163,460 174,460 170,479 180,479
26 175,459 186,459 181,479 191,479
3 191,459 203,459 196,479 206,479
8 204,459 216,458 207,479 219,479
5 217,458 229,458 220,479 231,479
6 230,458 244,457 232,479 244,479
plate 148,452 246,448 160,483 247,483
31 282,348 305,350 286,399 309,399
30 308,350 330,352 311,399 333,400
16 332,352 353,354 335,400 355,400
4 362,354 381,356 364,400 383,401
9 383,356 401,357 385,401 402,401
0 403,357 421,359 404,401 421,401
7 422,359 439,360 423,401 439,402
plate 277,328 443,345 285,411 443,411
