30 252,181 261,180 259,198 268,198
33 262,180 273,178 270,198 281,198
16 274,178 287,176 281,198 294,197
6 293,175 308,173 300,197 314,197
6 310,173 328,171 316,197 333,196
3 330,170 352,167 335,196 356,195
9 354,167 381,163 357,195 382,194
plate 247,174 389,148 260,203 389,202
17 294,369 317,368 310,411 331,411
21 319,368 343,367 333,411 356,411
29 345,367 370,366 358,411 381,411
7 382,365 409,364 392,411 418,410
5 411,364 439,363 420,410 445,410
0 443,362 472,361 449,410 475,410
0 474,361 504,360 478,410 506,409
plate 284,351 513,337 311,422 514,422
