21 172,378 182,378 167,401 177,400
20 183,378 193,377 178,400 189,400
31 195,377 206,377 191,400 202,400
0 210,377 221,376 207,400 219,400
4 222,376 234,376 220,400 232,400
3 236,376 248,375 234,400 246,400
8 249,375 261,374 248,400 261,399
plate 173,370 264,365 165,407 264,407
14 365,142 375,142 359,165 369,165
28 376,142 386,142 370,165 381,165
33 388,142 399,141 383,165 394,165
1 403,141 414,141 399,165 410,164
6 415,140 426,140 411,164 423,164
0 428,140 439,140 425,164 438,164
1 440,140 452,139 439,164 452,164
plate 367,134 455,130 356,172 455,172
