5 322,222 338,220 332,250 348,250
5 341,220 359,218 350,250 367,249
2 361,217 382,215 370,249 390,248
2 385,214 409,211 393,248 416,248
26 423,209 453,205 429,247 457,246
13 457,205 493,200 461,246 494,245
plate 316,211 501,178 333,258 502,257
0 318,413 351,418 326,484 358,485
3 355,418 386,422 361,485 391,486
2 390,423 418,427 394,486 421,487
8 421,427 446,431 424,487 448,488
14 458,433 479,435 460,489 480,489
25 482,436 502,439 483,490 502,490
plate 309,382 506,418 323,504 506,505
