30 403,266 414,266 409,288 421,288
17 415,266 428,265 421,288 433,288
26 430,265 442,265 435,288 447,288
5 447,264 460,264 452,288 464,287
1 462,264 475,263 465,287 477,287
4 477,263 491,263 480,287 493,287
5 492,263 507,262 494,287 507,287
plate 399,256 510,251 410,294 511,293
10 145,57 160,56 138,89 153,89
21 161,55 177,54 155,89 170,88
19 178,54 195,53 172,88 189,88
1 202,52 219,51 196,88 215,87
2 221,51 240,49 217,87 237,87
5 242,49 262,47 239,87 260,86
4 264,47 286,45 262,86 285,86
plate 147,46 292,31 135,97 292,97
