15 309,177 327,175 326,210 344,210
22 329,175 350,173 345,210 365,209
12 352,173 374,171 367,209 388,209
0 385,170 412,167 399,209 424,208
9 415,167 443,164 426,208 452,207
1 447,164 479,161 456,207 485,207
6 482,161 518,157 487,207 520,206
plate 299,163 529,133 328,218 530,218
30 147,299 165,300 137,339 156,339
17 166,300 183,300 157,339 176,340
26 184,300 201,301 177,340 195,340
0 208,302 223,302 203,340 219,340
3 225,302 240,303 221,340 237,340
6 242,303 256,304 239,340 254,341
3 258,304 272,304 256,341 271,341
plate 149,284 276,291 131,352 276,352
