27 251,160 266,159 237,193 252,193
31 267,158 283,157 254,192 270,192
25 284,157 301,155 272,192 290,191
2 308,154 327,153 298,191 318,191
0 328,153 348,151 320,191 341,190
3 350,150 371,148 343,190 367,189
4 373,148 397,146 369,189 395,188
plate 255,149 402,131 230,203 402,202
13 123,33 130,32 113,49 120,49
30 131,32 138,30 121,49 129,48
10 140,30 149,28 130,48 140,48
4 153,27 165,25 144,47 156,47
6 166,25 179,23 157,47 172,46
1 180,22 196,19 173,46 191,45
9 198,19 216,16 194,45 215,43
plate 126,28 223,6 109,54 222,53
