23 126,33 153,36 111,100 141,101
19 155,36 181,40 143,101 172,102
14 183,40 207,43 174,102 200,103
4 217,44 239,47 210,104 234,104
4 240,47 260,50 236,104 257,105
9 262,50 280,52 259,105 279,106
7 282,53 299,55 280,106 298,106
plate 127,8 304,37 102,121 303,122
13 280,155 297,153 274,190 291,190
11 299,152 318,150 293,190 312,189
32 319,150 340,147 313,189 335,188
0 350,146 374,143 345,188 370,187
0 377,143 404,139 373,187 400,186
5 406,139 437,135 403,186 434,185
5 441,134 476,130 438,185 475,184
plate 281,142 486,108 270,201 486,199
