20 265,189 281,188 275,217 290,217
32 282,188 299,187 291,217 307,217
21 300,187 318,186 308,217 325,217
9 326,186 345,184 333,217 350,216
9 347,184 366,183 352,216 370,216
2 369,183 389,182 372,216 392,216
8 392,182 414,180 394,216 415,215
plate 259,176 420,163 276,225 421,224
26 107,335 129,333 118,377 140,377
14 132,333 156,332 142,377 165,376
24 157,332 183,330 167,376 191,376
6 195,329 222,327 202,376 228,375
4 225,327 255,325 232,375 259,375
0 257,325 288,323 262,375 291,375
1 292,322 326,320 295,374 327,374
plate 100,317 335,296 118,388 336,388
