18 357,270 362,269 351,283 357,283
23 363,269 370,268 358,282 365,282
16 370,268 377,267 365,282 373,282
2 381,266 390,265 377,282 386,281
0 391,265 402,263 387,281 398,281
1 403,263 415,261 399,281 412,280
5 416,260 431,258 414,280 431,279
plate 358,266 434,251 350,286 434,285
22 122,93 139,95 128,132 145,132
17 142,95 158,97 147,132 162,132
21 161,97 177,99 165,132 180,133
3 184,99 198,101 186,133 200,133
2 199,101 213,102 201,133 214,134
5 214,102 227,104 215,134 227,134
3 228,104 239,105 229,134 240,134
plate 116,77 243,94 127,141 243,142
