19 288,369 307,371 292,411 310,412
21 310,371 329,373 313,412 331,412
11 330,373 348,374 332,412 350,413
9 355,375 371,376 357,413 372,413
2 373,377 387,378 374,413 388,413
7 389,378 403,380 389,413 403,414
6 404,380 417,381 404,414 417,414
plate 284,351 421,368 290,422 421,423
15 33,84 45,83 29,110 41,110
13 46,83 60,82 43,109 56,109
27 60,82 74,81 57,109 72,109
3 81,80 95,79 78,109 93,108
5 97,79 112,78 95,108 111,108
0 114,78 132,76 113,108 131,108
7 133,76 152,75 132,108 151,107
plate 33,74 156,62 27,117 156,117
