23 329,354 358,357 344,409 370,410
27 361,357 387,359 372,410 397,410
12 390,359 415,361 399,410 422,411
4 425,362 448,364 431,411 453,411
0 450,364 471,366 455,412 475,412
4 473,366 493,368 476,412 495,412
1 495,368 514,370 497,412 515,413
plate 320,330 519,352 345,423 519,424
20 212,210 232,208 227,246 246,246
15 233,208 256,206 247,246 269,245
20 258,206 281,204 270,245 292,245
1 292,203 319,201 303,245 328,244
5 321,201 349,199 330,244 356,244
1 353,199 384,196 360,244 388,243
2 386,196 420,193 390,243 421,243
plate 203,194 430,170 228,255 430,255
