8 153,224 178,226 161,274 184,275
4 180,227 204,229 187,275 209,275
0 206,230 226,232 211,275 230,276
2 229,232 247,234 232,276 250,276
33 257,235 274,237 259,277 275,277
24 276,238 291,239 277,277 291,278
plate 147,203 294,225 161,286 294,287
0 112,388 121,386 107,408 117,408
3 122,386 134,384 118,408 130,407
6 136,383 149,381 131,407 145,406
8 151,380 167,377 147,406 163,405
24 177,375 199,371 174,405 196,403
12 202,371 229,365 199,403 228,402
plate 112,381 236,351 105,414 235,412
